timestamp,interval_count,total_count,queue_size,max_queue_size,cpu_percent
2025-09-02T09:42:44.131228,11,9323,1.0,1,9.9
2025-09-02T09:42:44.631464,27,9350,1.0,1,8.7
2025-09-02T09:42:45.131659,38,9388,1.0,1,6.8
2025-09-02T09:42:45.631842,32,9420,1.0,1,5.9
2025-09-02T09:42:46.132045,49,9469,1.0,1,8.5
2025-09-02T09:42:46.632263,21,9490,1.0,1,5.9
2025-09-02T09:42:47.132502,0,9490,1.0,1,5.8
2025-09-02T09:42:47.632826,0,9490,1.0,1,13.5
2025-09-02T09:42:48.133102,0,9490,1.0,1,11.3
2025-09-02T09:42:48.633353,55,9545,1.0,1,10.1
2025-09-02T09:42:49.133579,107,9652,1.0,1,10.4
2025-09-02T09:42:49.633799,21,9673,1.0,1,10.0
2025-09-02T09:42:50.134120,6,9679,1.0,1,9.0
2025-09-02T09:42:50.634409,60,9739,1.0,1,15.4
2025-09-02T09:42:51.134688,99,9838,1.0,1,12.0
2025-09-02T09:42:51.634985,20,9858,1.0,1,8.2
2025-09-02T09:42:52.135195,10,9868,1.0,1,8.0
2025-09-02T09:42:52.635387,115,9983,1.0,1,6.7
2025-09-02T09:42:53.135585,124,10107,1.0,1,9.6
2025-09-02T09:42:53.635792,67,10174,1.0,1,6.5
2025-09-02T09:42:54.136014,108,10282,1.0,1,6.2
2025-09-02T09:42:54.636482,89,10371,1.0,1,8.7
2025-09-02T09:42:55.136752,89,10460,1.0,1,7.4
2025-09-02T09:42:55.637114,116,10576,1.0,1,6.5
2025-09-02T09:42:56.137460,82,10658,1.0,1,8.5
2025-09-02T09:42:56.637692,68,10726,1.0,1,6.5
2025-09-02T09:42:57.137919,45,10771,1.0,1,5.2
2025-09-02T09:42:57.638116,65,10836,1.0,1,6.4
2025-09-02T09:42:58.138327,30,10866,1.0,1,8.7
2025-09-02T09:42:58.638557,3,10869,1.0,1,4.2
2025-09-02T09:42:59.138781,71,10940,1.0,1,6.3
2025-09-02T09:42:59.638969,90,11030,1.0,1,9.3
2025-09-02T09:43:00.139199,82,11112,1.0,1,6.3
2025-09-02T09:43:00.639406,77,11189,1.0,1,6.1
2025-09-02T09:43:01.139791,78,11267,1.0,1,6.3
2025-09-02T09:43:01.640071,79,11346,1.0,1,7.8
2025-09-02T09:43:02.140494,123,11469,1.0,1,6.0
2025-09-02T09:43:02.640854,153,11622,1.0,1,6.9
2025-09-02T09:43:03.141152,85,11707,1.0,1,9.0
2025-09-02T09:43:03.641512,1,11708,1.0,1,4.2
2025-09-02T09:43:04.141717,22,11730,1.0,1,4.5
2025-09-02T09:43:04.641900,71,11801,1.0,1,8.2
2025-09-02T09:43:05.142157,49,11850,1.0,1,5.8
2025-09-02T09:43:05.642391,27,11877,1.0,1,5.6
2025-09-02T09:43:06.142606,20,11897,1.0,1,5.8
2025-09-02T09:43:06.642817,12,11909,1.0,1,6.8
2025-09-02T09:43:07.143008,93,12002,1.0,1,6.2
2025-09-02T09:43:07.643195,87,12089,1.0,1,6.7
2025-09-02T09:43:08.143440,50,12139,1.0,1,9.4
2025-09-02T09:43:08.643752,36,12175,1.0,1,8.4
2025-09-02T09:43:09.144004,63,12238,1.0,1,9.0
2025-09-02T09:43:09.644273,78,12316,1.0,1,9.1
2025-09-02T09:43:10.144484,26,12342,1.0,1,11.8
2025-09-02T09:43:10.644784,0,12342,1.0,1,7.6
2025-09-02T09:43:11.145020,0,12342,1.0,1,5.9
2025-09-02T09:43:11.645281,0,12342,1.0,1,15.5
2025-09-02T09:43:12.145480,0,12342,1.0,1,7.8
2025-09-02T09:43:12.645736,0,12342,1.0,1,6.4
2025-09-02T09:43:13.145966,0,12342,1.0,1,6.2
2025-09-02T09:43:13.646205,0,12342,1.0,1,7.0
2025-09-02T09:43:14.146494,0,12342,1.0,1,4.1
2025-09-02T09:43:14.646717,0,12342,1.0,1,4.1
2025-09-02T09:43:15.146963,1,12343,1.0,1,10.3
2025-09-02T09:43:15.647207,0,12343,1.0,1,15.3
2025-09-02T09:43:16.147478,1,12344,1.0,1,7.8
2025-09-02T09:43:16.647705,3,12347,1.0,1,10.9
2025-09-02T09:43:17.148013,2,12349,1.0,1,7.6
2025-09-02T09:43:17.648260,37,12386,1.0,1,9.9
2025-09-02T09:43:18.148459,44,12430,1.0,1,8.2
2025-09-02T09:43:18.648730,62,12492,1.0,1,8.8
2025-09-02T09:43:19.148970,77,12569,1.0,1,11.8
2025-09-02T09:43:19.649225,69,12638,1.0,1,12.7
2025-09-02T09:43:20.149466,31,12669,1.0,1,9.9
2025-09-02T09:43:20.649700,22,12691,1.0,1,10.4
2025-09-02T09:43:21.150084,42,12733,1.0,1,17.3
2025-09-02T09:43:21.650354,5,12738,1.0,1,11.9
2025-09-02T09:43:22.150598,0,12738,1.0,1,8.8
2025-09-02T09:43:22.650829,0,12738,1.0,1,5.8
2025-09-02T09:43:23.151053,8,12746,1.0,1,7.5
2025-09-02T09:43:23.651355,106,12852,1.0,1,15.3
2025-09-02T09:43:24.151597,139,12991,1.0,1,11.7
2025-09-02T09:43:24.651947,148,13139,1.0,1,9.8
2025-09-02T09:43:25.152160,117,13256,1.0,1,17.2
2025-09-02T09:43:25.652390,63,13319,1.0,1,13.4
2025-09-02T09:43:26.152947,101,13420,1.0,1,11.4
2025-09-02T09:43:26.653144,96,13516,1.0,1,12.9
2025-09-02T09:43:27.153375,118,13634,1.0,1,8.0
2025-09-02T09:43:27.653592,145,13779,1.0,1,7.2
2025-09-02T09:43:28.153848,123,13902,1.0,1,6.6
2025-09-02T09:43:28.654166,115,14017,1.0,1,9.2
2025-09-02T09:43:29.154474,109,14126,1.0,1,7.2
2025-09-02T09:43:29.654778,94,14220,1.0,1,7.2
2025-09-02T09:43:30.155022,89,14309,1.0,1,16.5
2025-09-02T09:43:30.655221,89,14398,1.0,1,11.6
2025-09-02T09:43:31.155429,107,14505,1.0,1,7.7
2025-09-02T09:43:31.655714,39,14544,1.0,1,15.1
2025-09-02T09:43:32.155951,55,14599,1.0,1,11.3
2025-09-02T09:43:32.656182,84,14683,1.0,1,8.1
2025-09-02T09:43:33.156385,120,14803,1.0,1,9.2
2025-09-02T09:43:33.656620,82,14885,1.0,1,8.7
2025-09-02T09:43:34.156814,94,14979,1.0,1,6.7
2025-09-02T09:43:34.657024,39,15018,1.0,1,7.9
2025-09-02T09:43:35.157226,80,15098,1.0,1,17.0
2025-09-02T09:43:35.657469,67,15165,1.0,1,11.0
2025-09-02T09:43:36.157694,47,15212,1.0,1,9.0
2025-09-02T09:43:36.657965,28,15240,1.0,1,6.0
2025-09-02T09:43:37.158175,43,15283,1.0,1,10.2
2025-09-02T09:43:37.658461,50,15333,1.0,1,6.6
2025-09-02T09:43:38.159213,88,15421,1.0,1,8.1
2025-09-02T09:43:38.659494,87,15508,1.0,1,10.9
2025-09-02T09:43:39.159724,48,15556,1.0,1,8.7
2025-09-02T09:43:39.659946,68,15624,1.0,1,9.3
2025-09-02T09:43:40.160249,38,15662,1.0,1,9.6
2025-09-02T09:43:40.660503,43,15705,1.0,1,12.3
2025-09-02T09:43:41.160827,30,15735,1.0,1,10.9
2025-09-02T09:43:41.661181,32,15767,1.0,1,8.8
2025-09-02T09:43:42.161494,10,15777,1.0,1,8.9
2025-09-02T09:43:42.661853,19,15796,1.0,1,9.2
2025-09-02T09:43:43.162199,0,15796,1.0,1,7.6
2025-09-02T09:43:43.662541,0,15796,1.0,1,8.0
2025-09-02T09:43:44.162848,0,15796,1.0,1,6.0
2025-09-02T09:43:44.663125,26,15822,1.0,1,8.3
2025-09-02T09:43:45.163443,8,15830,1.0,1,8.6
2025-09-02T09:43:45.663679,35,15865,1.0,1,15.1
2025-09-02T09:43:46.163905,38,15903,1.0,1,10.5
2025-09-02T09:43:46.664158,17,15920,1.0,1,8.2
2025-09-02T09:43:47.164402,25,15945,1.0,1,11.7
2025-09-02T09:43:47.664644,26,15971,1.0,1,8.6
2025-09-02T09:43:48.164899,13,15984,1.0,1,7.6
2025-09-02T09:43:48.665127,11,15995,1.0,1,10.9
2025-09-02T09:43:49.165374,34,16029,1.0,1,9.3
2025-09-02T09:43:49.665743,25,16054,1.0,1,8.6
2025-09-02T09:43:50.166030,47,16101,1.0,1,11.9
2025-09-02T09:43:50.666274,43,16144,1.0,1,8.3
2025-09-02T09:43:51.166501,47,16191,1.0,1,9.5
2025-09-02T09:43:51.666685,37,16228,1.0,1,7.6
2025-09-02T09:43:52.166910,11,16239,1.0,1,7.8
2025-09-02T09:43:52.667144,45,16284,1.0,1,7.2
2025-09-02T09:43:53.167355,17,16301,1.0,1,7.6
2025-09-02T09:43:53.667630,39,16340,1.0,1,11.9
2025-09-02T09:43:54.167865,44,16384,1.0,1,9.1
2025-09-02T09:43:54.668106,50,16434,1.0,1,7.8
2025-09-02T09:43:55.168348,30,16464,1.0,1,7.3
2025-09-02T09:43:55.668583,51,16515,1.0,1,10.8
2025-09-02T09:43:56.168811,67,16582,1.0,1,8.6
2025-09-02T09:43:56.669049,39,16621,1.0,1,7.1
2025-09-02T09:43:57.169240,15,16636,1.0,1,8.6
2025-09-02T09:43:57.669434,34,16670,1.0,1,6.2
2025-09-02T09:43:58.169635,85,16755,1.0,1,6.9
2025-09-02T09:43:58.669864,64,16819,1.0,1,11.1
2025-09-02T09:43:59.170103,28,16847,1.0,1,8.4
2025-09-02T09:43:59.670331,27,16874,1.0,1,7.0
2025-09-02T09:44:00.170542,36,16910,1.0,1,8.6
2025-09-02T09:44:00.670784,31,16941,1.0,1,8.5
2025-09-02T09:44:01.171037,32,16973,1.0,1,8.7
2025-09-02T09:44:01.671233,67,17040,1.0,1,9.6
2025-09-02T09:44:02.171458,38,17078,1.0,1,10.3
2025-09-02T09:44:02.671699,34,17112,1.0,1,10.9
2025-09-02T09:44:03.171894,46,17158,1.0,1,12.8
2025-09-02T09:44:03.672150,44,17202,1.0,1,11.8
2025-09-02T09:44:04.172370,48,17250,1.0,1,13.0
2025-09-02T09:44:04.672647,8,17258,1.0,1,11.1
2025-09-02T09:44:05.172897,1,17259,1.0,1,10.4
2025-09-02T09:44:05.673126,7,17266,1.0,1,9.9
2025-09-02T09:44:06.173361,2,17268,1.0,1,14.8
2025-09-02T09:44:06.673559,29,17297,1.0,1,9.9
2025-09-02T09:44:07.173761,72,17369,1.0,1,7.5
2025-09-02T09:44:07.673955,74,17443,1.0,1,10.9
2025-09-02T09:44:08.174146,55,17498,1.0,1,10.4
2025-09-02T09:44:08.674336,70,17568,1.0,1,9.4
2025-09-02T09:44:09.174597,61,17629,1.0,1,11.4
2025-09-02T09:44:09.674817,64,17693,1.0,1,9.1
2025-09-02T09:44:10.175096,59,17752,1.0,1,9.5
2025-09-02T09:44:10.676859,59,17811,1.0,1,9.1
2025-09-02T09:44:11.177141,55,17866,1.0,1,12.3
2025-09-02T09:44:11.677355,53,17919,1.0,1,12.0
2025-09-02T09:44:12.177618,57,17976,1.0,1,9.6
2025-09-02T09:44:12.677807,17,17993,1.0,1,11.8
2025-09-02T09:44:13.178012,48,18041,1.0,1,10.2
2025-09-02T09:44:13.678301,42,18083,1.0,1,9.5
2025-09-02T09:44:14.178727,66,18149,1.0,1,11.8
2025-09-02T09:44:14.679021,27,18176,1.0,1,11.9
2025-09-02T09:44:15.179304,51,18227,1.0,1,10.5
2025-09-02T09:44:15.679723,68,18295,1.0,1,10.7
2025-09-02T09:44:16.180030,43,18338,1.0,1,14.7
2025-09-02T09:44:16.680358,0,18338,1.0,1,10.7
2025-09-02T09:44:17.180676,0,18338,1.0,1,7.4
2025-09-02T09:44:17.681032,0,18338,1.0,1,7.1
2025-09-02T09:44:18.181361,1,18339,1.0,1,8.3
2025-09-02T09:44:18.681673,0,18339,1.0,1,7.3
2025-09-02T09:44:19.181997,0,18339,1.0,1,6.1
2025-09-02T09:44:19.682373,0,18339,1.0,1,4.8
2025-09-02T09:44:20.182690,0,18339,1.0,1,6.9
2025-09-02T09:44:20.683056,0,18339,1.0,1,4.4
2025-09-02T09:44:21.183364,0,18339,1.0,1,4.2
2025-09-02T09:44:21.683683,0,18339,1.0,1,5.8
2025-09-02T09:44:22.183995,1,18340,1.0,1,6.9
2025-09-02T09:44:22.684453,0,18340,1.0,1,4.0
2025-09-02T09:44:23.184736,0,18340,1.0,1,5.8
2025-09-02T09:44:23.684966,0,18340,1.0,1,4.8
2025-09-02T09:44:24.185191,0,18340,1.0,1,6.3
2025-09-02T09:44:24.685480,0,18340,1.0,1,4.1
2025-09-02T09:44:25.185700,0,18340,1.0,1,4.4
2025-09-02T09:44:25.686020,0,18340,1.0,1,3.9
2025-09-02T09:44:26.186328,0,18340,1.0,1,6.2
2025-09-02T09:44:26.686565,1,18341,1.0,1,4.0
2025-09-02T09:44:27.186787,0,18341,1.0,1,4.1
2025-09-02T09:44:27.687004,0,18341,1.0,1,4.2
2025-09-02T09:44:28.187226,0,18341,1.0,1,6.7
2025-09-02T09:44:28.687510,1,18342,1.0,1,4.1
2025-09-02T09:44:29.187751,0,18342,1.0,1,4.2
2025-09-02T09:44:29.687984,1,18343,1.0,1,4.1
2025-09-02T09:44:30.188301,1,18344,1.0,1,6.3
2025-09-02T09:44:30.688790,0,18344,1.0,1,4.2
2025-09-02T09:44:31.189059,1,18345,1.0,1,4.1
2025-09-02T09:44:31.689276,0,18345,1.0,1,4.4
2025-09-02T09:44:32.189526,1,18346,1.0,1,6.3
2025-09-02T09:44:32.689761,0,18346,1.0,1,4.9
2025-09-02T09:44:33.190004,1,18347,1.0,1,4.1
2025-09-02T09:44:33.690221,0,18347,1.0,1,4.0
2025-09-02T09:44:34.190444,0,18347,1.0,1,6.0
2025-09-02T09:44:34.690664,0,18347,1.0,1,4.2
2025-09-02T09:44:35.190910,1,18348,1.0,1,4.0
2025-09-02T09:44:35.691145,0,18348,1.0,1,4.2
2025-09-02T09:44:36.191375,0,18348,1.0,1,6.1
2025-09-02T09:44:36.691608,0,18348,1.0,1,4.1
2025-09-02T09:44:37.191882,2,18350,1.0,1,4.1
2025-09-02T09:44:37.692111,0,18350,1.0,1,4.1
2025-09-02T09:44:38.192338,0,18350,1.0,1,6.5
2025-09-02T09:44:38.692648,0,18350,1.0,1,4.3
2025-09-02T09:44:39.192875,1,18351,1.0,1,4.5
2025-09-02T09:44:39.693144,0,18351,1.0,1,4.2
2025-09-02T09:44:40.193456,0,18351,1.0,1,6.5
2025-09-02T09:44:40.693763,0,18351,1.0,1,4.3
2025-09-02T09:44:41.194003,0,18351,1.0,1,4.1
2025-09-02T09:44:41.694264,0,18351,1.0,1,4.1
2025-09-02T09:44:42.194467,0,18351,1.0,1,6.6
2025-09-02T09:44:42.694690,0,18351,1.0,1,4.0
2025-09-02T09:44:43.195023,0,18351,1.0,1,4.4
2025-09-02T09:44:43.695258,0,18351,1.0,1,4.0
2025-09-02T09:44:44.195461,0,18351,1.0,1,6.5
2025-09-02T09:44:44.695739,0,18351,1.0,1,4.5
2025-09-02T09:44:45.196006,0,18351,1.0,1,4.1
2025-09-02T09:44:45.696234,0,18351,1.0,1,4.1
2025-09-02T09:44:46.196502,0,18351,1.0,1,6.1
2025-09-02T09:44:46.696735,0,18351,1.0,1,4.1
2025-09-02T09:44:47.196965,0,18351,1.0,1,4.3
2025-09-02T09:44:47.697246,1,18352,1.0,1,4.1
2025-09-02T09:44:48.197461,0,18352,1.0,1,6.9
2025-09-02T09:44:48.697690,0,18352,1.0,1,4.0
2025-09-02T09:44:49.197924,0,18352,1.0,1,4.1
2025-09-02T09:44:49.698152,1,18353,1.0,1,4.2
2025-09-02T09:44:50.198367,0,18353,1.0,1,6.8
2025-09-02T09:44:50.698653,0,18353,1.0,1,4.1
2025-09-02T09:44:51.198867,0,18353,1.0,1,4.3
2025-09-02T09:44:51.699087,0,18353,1.0,1,4.0
2025-09-02T09:44:52.199399,0,18353,1.0,1,4.2
2025-09-02T09:44:52.699615,0,18353,1.0,1,4.1
2025-09-02T09:44:53.199888,0,18353,1.0,1,4.2
2025-09-02T09:44:53.700102,0,18353,1.0,1,4.5
2025-09-02T09:44:54.200320,0,18353,1.0,1,4.0
2025-09-02T09:44:54.700541,0,18353,1.0,1,4.2
2025-09-02T09:44:55.200836,0,18353,1.0,1,3.8
2025-09-02T09:44:55.701074,0,18353,1.0,1,4.0
2025-09-02T09:44:56.201289,0,18353,1.0,1,6.6
2025-09-02T09:44:56.701471,0,18353,1.0,1,4.1
2025-09-02T09:44:57.201688,0,18353,1.0,1,4.0
2025-09-02T09:44:57.701905,0,18353,1.0,1,4.4
2025-09-02T09:44:58.202123,1,18354,1.0,1,6.2
2025-09-02T09:44:58.702395,0,18354,1.0,1,4.2
2025-09-02T09:44:59.213668,1,18355,1.0,1,5.4
2025-09-02T09:44:59.714093,0,18355,1.0,1,9.6
2025-09-02T09:45:00.214393,1,18356,1.0,1,8.4
2025-09-02T09:45:00.714682,0,18356,1.0,1,8.4
2025-09-02T09:45:01.214986,0,18356,1.0,1,4.8
2025-09-02T09:45:01.715278,0,18356,1.0,1,6.7
2025-09-02T09:45:02.215565,0,18356,1.0,1,4.0
2025-09-02T09:45:02.715840,0,18356,1.0,1,4.3
2025-09-02T09:45:03.216138,1,18357,1.0,1,5.0
2025-09-02T09:45:03.716454,0,18357,1.0,1,7.0
2025-09-02T09:45:04.216759,0,18357,1.0,1,4.2
2025-09-02T09:45:04.717067,0,18357,1.0,1,4.3
2025-09-02T09:45:05.217377,0,18357,1.0,1,4.0
2025-09-02T09:45:05.717685,0,18357,1.0,1,6.5
2025-09-02T09:45:06.217995,0,18357,1.0,1,4.5
2025-09-02T09:45:06.718322,0,18357,1.0,1,4.3
2025-09-02T09:45:07.218719,0,18357,1.0,1,4.5
2025-09-02T09:45:07.719019,0,18357,1.0,1,6.6
2025-09-02T09:45:08.219318,0,18357,1.0,1,4.0
2025-09-02T09:45:08.719712,0,18357,1.0,1,4.2
2025-09-02T09:45:09.220028,0,18357,1.0,1,4.3
2025-09-02T09:45:09.720417,0,18357,1.0,1,6.2
2025-09-02T09:45:10.220722,0,18357,1.0,1,4.0
2025-09-02T09:45:10.721036,0,18357,1.0,1,4.3
2025-09-02T09:45:11.221393,0,18357,1.0,1,4.2
2025-09-02T09:45:11.721750,0,18357,1.0,1,4.5
2025-09-02T09:45:12.222053,0,18357,1.0,1,6.5
2025-09-02T09:45:12.722365,0,18357,1.0,1,4.3
2025-09-02T09:45:13.222664,0,18357,1.0,1,4.2
2025-09-02T09:45:13.722970,0,18357,1.0,1,4.0
2025-09-02T09:45:14.223315,0,18357,1.0,1,6.3
2025-09-02T09:45:14.723657,0,18357,1.0,1,4.2
2025-09-02T09:45:15.224004,0,18357,1.0,1,4.5
2025-09-02T09:45:15.724326,0,18357,1.0,1,4.1
2025-09-02T09:45:16.224655,0,18357,1.0,1,6.6
2025-09-02T09:45:16.724972,0,18357,1.0,1,4.6
2025-09-02T09:45:17.225377,0,18357,1.0,1,4.2
2025-09-02T09:45:17.725631,0,18357,1.0,1,6.5
2025-09-02T09:45:18.225875,0,18357,1.0,1,4.1
2025-09-02T09:45:18.726107,0,18357,1.0,1,4.5
2025-09-02T09:45:19.226347,0,18357,1.0,1,4.1
2025-09-02T09:45:19.726588,0,18357,1.0,1,6.5
2025-09-02T09:45:20.226879,0,18357,1.0,1,4.3
2025-09-02T09:45:20.727113,0,18357,1.0,1,4.6
2025-09-02T09:45:21.227342,0,18357,1.0,1,4.3
2025-09-02T09:45:21.727627,0,18357,1.0,1,7.5
2025-09-02T09:45:22.227923,0,18357,1.0,1,5.0
2025-09-02T09:45:22.728194,0,18357,1.0,1,5.0
2025-09-02T09:45:23.228483,0,18357,1.0,1,4.7
2025-09-02T09:45:23.728702,0,18357,1.0,1,7.3
2025-09-02T09:45:24.228931,0,18357,1.0,1,5.0
2025-09-02T09:45:24.729244,0,18357,1.0,1,5.3
2025-09-02T09:45:25.229483,0,18357,1.0,1,4.6
2025-09-02T09:45:25.729744,0,18357,1.0,1,5.0
2025-09-02T09:45:26.230002,0,18357,1.0,1,7.4
2025-09-02T09:45:26.730267,0,18357,1.0,1,4.8
2025-09-02T09:45:27.230485,0,18357,1.0,1,5.1
2025-09-02T09:45:27.730696,0,18357,1.0,1,5.3
2025-09-02T09:45:28.230926,0,18357,1.0,1,7.5
2025-09-02T09:45:28.731135,0,18357,1.0,1,4.8
2025-09-02T09:45:29.231371,0,18357,1.0,1,4.9
2025-09-02T09:45:29.731657,0,18357,1.0,1,5.2
2025-09-02T09:45:30.231887,0,18357,1.0,1,7.3
2025-09-02T09:45:30.732117,0,18357,1.0,1,5.5
2025-09-02T09:45:31.232360,0,18357,1.0,1,4.9
2025-09-02T09:45:31.732582,0,18357,1.0,1,5.1
2025-09-02T09:45:32.232852,0,18357,1.0,1,7.3
2025-09-02T09:45:32.733070,1,18358,1.0,1,4.3
2025-09-02T09:45:33.233300,1,18359,1.0,1,4.8
2025-09-02T09:45:33.733666,0,18359,1.0,1,7.9
2025-09-02T09:45:34.233882,1,18360,1.0,1,8.8
2025-09-02T09:45:34.734108,0,18360,1.0,1,4.4
2025-09-02T09:45:35.234329,0,18360,1.0,1,4.5
2025-09-02T09:45:35.734583,0,18360,1.0,1,5.2
2025-09-02T09:45:36.234874,0,18360,1.0,1,6.0
2025-09-02T09:45:36.735102,0,18360,1.0,1,4.4
2025-09-02T09:45:37.235325,0,18360,1.0,1,4.3
2025-09-02T09:45:37.735533,0,18360,1.0,1,4.3
2025-09-02T09:45:38.235812,0,18360,1.0,1,6.8
2025-09-02T09:45:38.736073,0,18360,1.0,1,5.3
2025-09-02T09:45:39.236302,0,18360,1.0,1,4.4
2025-09-02T09:45:39.736541,0,18360,1.0,1,7.5
2025-09-02T09:45:40.236775,0,18360,1.0,1,4.3
2025-09-02T09:45:40.737000,0,18360,1.0,1,5.0
2025-09-02T09:45:41.237225,0,18360,1.0,1,4.4
2025-09-02T09:45:41.737516,0,18360,1.0,1,6.8
2025-09-02T09:45:42.237802,0,18360,1.0,1,5.6
2025-09-02T09:45:42.738023,0,18360,1.0,1,4.6
2025-09-02T09:45:43.238256,0,18360,1.0,1,4.3
2025-09-02T09:45:43.738568,0,18360,1.0,1,6.8
2025-09-02T09:45:44.238853,0,18360,1.0,1,4.3
2025-09-02T09:45:44.739095,0,18360,1.0,1,4.5
2025-09-02T09:45:45.239382,0,18360,1.0,1,4.2
2025-09-02T09:45:45.739662,0,18360,1.0,1,6.8
2025-09-02T09:45:46.239884,0,18360,1.0,1,4.3
2025-09-02T09:45:46.740119,0,18360,1.0,1,4.4
2025-09-02T09:45:47.240344,0,18360,1.0,1,4.3
2025-09-02T09:45:47.740627,0,18360,1.0,1,6.7
2025-09-02T09:45:48.240855,0,18360,1.0,1,4.5
2025-09-02T09:45:48.741067,0,18360,1.0,1,4.1
2025-09-02T09:45:49.241294,0,18360,1.0,1,4.5
2025-09-02T09:45:49.741488,0,18360,1.0,1,6.6
2025-09-02T09:45:50.241795,0,18360,1.0,1,6.6
2025-09-02T09:45:50.742050,0,18360,1.0,1,4.3
2025-09-02T09:45:51.242279,0,18360,1.0,1,4.2
2025-09-02T09:45:51.742477,0,18360,1.0,1,7.0
2025-09-02T09:45:52.242746,0,18360,1.0,1,4.5
2025-09-02T09:45:52.742984,0,18360,1.0,1,4.9
2025-09-02T09:45:53.243284,0,18360,1.0,1,5.5
2025-09-02T09:45:53.743489,0,18360,1.0,1,5.7
2025-09-02T09:45:54.243722,0,18360,1.0,1,5.5
2025-09-02T09:45:54.743959,0,18360,1.0,1,5.0
2025-09-02T09:45:55.244204,0,18360,1.0,1,7.5
2025-09-02T09:45:55.744516,0,18360,1.0,1,5.0
2025-09-02T09:45:56.244750,0,18360,1.0,1,5.3
2025-09-02T09:45:56.744983,0,18360,1.0,1,4.9
2025-09-02T09:45:57.245210,0,18360,1.0,1,7.5
2025-09-02T09:45:57.745436,0,18360,1.0,1,5.6
2025-09-02T09:45:58.245661,0,18360,1.0,1,5.5
2025-09-02T09:45:58.745894,0,18360,1.0,1,4.9
2025-09-02T09:45:59.246134,0,18360,1.0,1,7.6
2025-09-02T09:45:59.746364,0,18360,1.0,1,5.1
2025-09-02T09:46:00.246691,0,18360,1.0,1,4.4
2025-09-02T09:46:00.746922,0,18360,1.0,1,4.9
2025-09-02T09:46:01.247223,0,18360,1.0,1,5.4
2025-09-02T09:46:01.747463,0,18360,1.0,1,7.1
2025-09-02T09:46:02.247687,0,18360,1.0,1,4.8
2025-09-02T09:46:02.747947,0,18360,1.0,1,5.4
2025-09-02T09:46:03.248181,0,18360,1.0,1,5.2
2025-09-02T09:46:03.748392,1,18361,1.0,1,13.1
2025-09-02T09:46:04.248905,0,18361,1.0,1,9.8
2025-09-02T09:46:04.749110,0,18361,1.0,1,7.9
2025-09-02T09:46:05.249339,0,18361,1.0,1,8.8
2025-09-02T09:46:05.749588,0,18361,1.0,1,10.1
2025-09-02T09:46:06.249844,0,18361,1.0,1,4.5
2025-09-02T09:46:06.750105,0,18361,1.0,1,4.7
2025-09-02T09:46:07.250436,0,18361,1.0,1,4.3
2025-09-02T09:46:07.750753,0,18361,1.0,1,6.8
2025-09-02T09:46:08.251125,0,18361,1.0,1,4.3
2025-09-02T09:46:08.751436,0,18361,1.0,1,4.4
2025-09-02T09:46:09.251751,1,18362,1.0,1,5.2
2025-09-02T09:46:09.752057,0,18362,1.0,1,6.6
2025-09-02T09:46:10.252397,0,18362,1.0,1,4.4
2025-09-02T09:46:10.752719,0,18362,1.0,1,4.5
2025-09-02T09:46:11.253000,0,18362,1.0,1,5.5
